ID de l'activité,Date de l'activité,Nom de l'activité,Type d'activité,Description de l'activité,Temps écoulé,Distance,Fréquence cardiaque maximum,Mesure d'effort,Déplacement-transport,Note privée sur les activités,Matériel utilisé pour l'activité,Nom du fichier,Poids de l'athlète,Poids du vélo,Temps écoulé,Durée de déplacement,Distance,Vitesse max.,Vitesse moyenne,Dénivelé positif,Dénivelé négatif,Altitude min.,Altitude max.,Pente max.,Pente moyenne,Pente positive moyenne,Pente négative moyenne,Cadence max.,Cadence moyenne,Fréquence cardiaque maximum,Fréquence cardiaque moyenne,Puissance max.,Puissance moyenne,Calories,Température max.,Température moyenne,Mesure d'effort,Effort total,Nombre de sorties course à pied,Temps de montée,Temps de descente,Autres temps,Effort ressenti,Type,Heure de début,Puissance moyenne pondérée,Nombre d'échantillons de puissance,Utiliser l'Effort ressenti,Mesure d'effort ressenti,Déplacement-transport,Poids total soulevé,À partir du téléchargement,Distance ajustée selon la pente,Heure d'observation de la météo,Conditions météo,Température selon les prévisions météo,Température ressentie,Point de rosée,Humidité,Pression atmosphérique,Vitesse du vent,Rafale de vent,Direction du vent,Intensité des précipitations,Heure de lever du soleil,Heure de coucher du soleil,Phase de la lune,Vélo,Matériel,Probabilité de précipitations,Type de précipitations,Couverture nuageuse,Visibilité selon les prévisions météo,Indice UV,Ozone selon les prévisions météo,Nombre de sauts,Grit total,Flow moyen,Signalé,Vitesse moyenne (temps écoulé),Distance sur chemin,Distance récemment découverte,Distance sur chemin récemment découverte,Nombre d'activités,Nombre total de pas,CO2 économisé,Longueur de piscine,Charge d’entraînement,Intensité,Vitesse moyenne ajustée selon la pente,Temps enregistré par le chronomètre,Nombre total de cycles,Support
11937699626,20 juil. 2024 à 17:06:20,3x2k sweet spot 4'05-4'15,Course à pied,"Tres bonne sensations, aucune douleur. Dur de pas accélérer mais ca commence a rentrer dans la caboche. 🤞que ca passe demain ",3104,"10,25",175.0,96,false,,,activities/12728364122.tcx.gz,,,3104.0,2948.0,10258.599609375,5.560000419616699,3.4798505306243896,58.67300033569336,61.20000076293945,153.468994140625,176.4810028076172,16.770000457763672,-0.0267482902854681,,,89.0,80.14493560791016,175.0,158.85597229003906,,,713.0,,,96.0,,,,,,,,,,,0.0,,0.0,,1.0,10322.099609375,1721494784.0,3.0,25.889999389648438,25.229999542236328,17.799999237060547,0.6100000143051147,1006.75,4.039999961853027,6.900000095367432,236.0,1.090000033378601,1721449088.0,1721504768.0,0.375,,18456808.0,0.5099999904632568,5.0,0.6899999976158142,26898.720703125,1.0,,,,,0.0,3.3049612045288086,2635.10009765625,,,,,,,,,3.5013906955718994,,,""
11941946116,21 juil. 2024 à 08:37:42,Zwift - Group Ride: ALPENTROEDLER Stammtisch Ride (D) on Greater London Flat in London,Vélo virtuel,,4127,"40,74",162.0,87,false,,BH UltraLight,activities/12732806269.fit.gz,,7.5,4127.0,4127.0,40744.26953125,13.924023628234863,9.872611999511719,175.0,0.0,11.199999809265137,31.399999618530273,4.680683135986328,-0.02896113134920597,,,108.0,91.79243469238281,162.0,147.54566955566406,,200.91494750976562,795.0,,,87.0,,,,,,,,,205.0,4128.0,,,0.0,,1.0,,,,,,,,,,,,,,,,9990456.0,,,,,,,,,,,0.0,9.872611999511719,0.0,,,,,,,64.0,75.0,,,,media/4caf99f7-4290-45eb-88c3-66c83825cc51.jpg
11942344997,21 juil. 2024 à 09:47:43,Zwift - Group Ride: The Cortado  (C) on Neon Flats in Makuri Islands,Vélo virtuel,,2353,"25,18",171.0,76,false,,BH UltraLight,activities/12733217715.fit.gz,,7.5,2353.0,2353.0,25185.630859375,13.193994522094727,10.703625679016113,123.0,0.0,61.79999923706055,72.0,4.825750350952148,-0.0023823047522455454,,,114.0,98.19010925292969,171.0,159.59922790527344,,214.460693359375,484.0,,,76.0,,,,,,,,,219.0,2354.0,,,0.0,,1.0,,,,,,,,,,,,,,,,9990456.0,,,,,,,,,,,0.0,10.703625679016113,0.0,,,,,,,41.0,80.0,,,,media/39be0679-33cd-4f59-9d0e-f9bb950176d4.jpg|media/c7e53edd-08a9-42b2-ba0b-17f5b0da66d4.jpg|media/68be4b80-7923-48ee-b374-ecd014422dd6.jpg|media/a8d92440-aeb8-4470-b5d6-0aec5f600223.mp4
11947009262,21 juil. 2024 à 19:16:42,Course à pied de nuit,Course à pied,,1533,"4,60",152.0,16,false,,,activities/12738061201.tcx.gz,,,1533.0,1484.0,4603.7001953125,5.099999904632568,3.1022236347198486,24.07900047302246,29.100000381469727,155.2969970703125,167.03199768066406,7.8556108474731445,-0.09268631786108017,,,84.0,77.42721557617188,152.0,138.26048278808594,,,303.0,,,16.0,,,,,,,,,,,,,0.0,,1.0,4618.60009765625,1721588352.0,3.0,21.239999771118164,18.989999771118164,14.640000343322754,0.6600000262260437,1015.510009765625,5.059999942779541,8.84000015258789,302.0,0.0,1721535616.0,1721591168.0,0.375,,18456808.0,0.7200000286102295,5.0,0.6700000166893005,28951.869140625,0.0,,,,,0.0,3.003065824508667,0.0,,,,,,,,,3.1122641563415527,,,""
11970947547,24 juil. 2024 à 16:25:22,Course à pied en soirée,Course à pied,,3113,"6,81",176.0,30,false,,,activities/12762876812.tcx.gz,,,3113.0,2241.0,6810.0,7.519995212554932,3.0388219356536865,72.54199981689453,67.69999694824219,135.33299255371094,151.94500732421875,43.19660186767578,0.06042584404349327,,,88.0,78.68701934814453,176.0,141.4112091064453,,,469.0,,,30.0,,,,,,,,,,,,,0.0,,1.0,6941.2998046875,1721836800.0,2.0,25.219999313354492,26.350000381469727,14.65999984741211,0.5199999809265137,1019.4199829101562,1.2300000190734863,3.559999942779541,83.0,0.0,1721794944.0,1721850112.0,0.625,,18456808.0,0.0,1.0,0.5600000023841858,31051.830078125,2.0,,,,,0.0,2.1876003742218018,909.5999755859375,,,,,,,,,3.097411870956421,,,""
11995318557,27 juil. 2024 à 15:37:35,Course à pied dans l'après-midi,Course à pied,,2134,"6,26",168.0,23,false,,,activities/12788207876.tcx.gz,,,2134.0,2105.0,6267.39990234375,5.279980659484863,2.9773871898651123,45.26499938964844,43.29999923706055,144.78199768066406,161.08900451660156,15.236363410949707,0.05592430755496025,,,86.0,76.72514343261719,168.0,136.9355926513672,,,420.0,,,23.0,,,,,,,,,,,,,0.0,,1.0,6342.39990234375,1722092416.0,3.0,21.3799991607666,20.989999771118164,17.18000030517578,0.7699999809265137,1016.1400146484375,2.130000114440918,4.849999904632568,319.0,0.07999999821186066,1722054400.0,1722109056.0,0.625,,18456808.0,0.9300000071525574,5.0,0.9800000190734863,16397.5703125,3.0,,,,,0.0,2.9369258880615234,0.0,,,,,,,,,3.013016700744629,,,""
12000895759,28 juil. 2024 à 09:39:58,"Sortie ""longue""",Course à pied,"2x3k sweet spot @4'10-4'20
1️⃣ 13'07
2️⃣ 12'13",3617,"12,19",185.0,140,false,,,activities/12794039113.tcx.gz,,,3617.0,3485.0,12190.599609375,6.020117282867432,3.4980199337005615,71.62799835205078,74.19999694824219,154.38299560546875,207.87600708007812,9.991793632507324,-0.021254081279039383,,,87.0,81.16868591308594,185.0,164.07818603515625,,,876.0,,,140.0,,,,,,,,,,,0.0,,0.0,,1.0,12269.7001953125,1722157184.0,1.0,19.5,19.360000610351562,13.65999984741211,0.6899999976158142,1024.6199951171875,4.710000038146973,8.5600004196167,71.0,0.0,1722140928.0,1722195456.0,0.75,,18456808.0,0.0,1.0,0.10999999940395355,28941.830078125,4.0,,,,,0.0,3.3703620433807373,2517.300048828125,,,,,,,,,3.5207173824310303,,,""
12007553214,29 juil. 2024 à 05:58:59,Course à pied le matin,Course à pied,,1694,"5,17",158.0,32,false,,,activities/12800988450.tcx.gz,,,1694.0,1675.0,5175.7001953125,5.039999485015869,3.089970350265503,38.555999755859375,42.29999923706055,155.7550048828125,170.38499450683594,38.11104202270508,-0.08833587169647217,,,102.0,79.9489517211914,158.0,147.0491943359375,,,367.0,,,32.0,,,,,,,,,,,,,0.0,,1.0,5208.89990234375,1722229248.0,1.0,16.420000076293945,13.880000114440918,13.149999618530273,0.8100000023841858,1019.8400268554688,4.079999923706055,7.989999771118164,73.0,0.0,1722227328.0,1722281728.0,0.875,,18456808.0,0.0,1.0,0.28999999165534973,27772.060546875,0.0,,,,,0.0,3.0553128719329834,0.0,,,,,,,,,3.1097910404205322,,,""
12011072028,29 juil. 2024 à 15:32:59,Course à pied dans l'après-midi,Course à pied,,1406,"4,01",173.0,24,false,,,activities/12804654488.tcx.gz,,,1406.0,1400.0,4009.300048828125,5.519970893859863,2.863785743713379,37.03300094604492,22.299999237060547,138.5330047607422,159.7169952392578,37.722747802734375,0.3649265468120575,,,107.0,74.5394515991211,173.0,141.05523681640625,,,286.0,,,24.0,,,,,,,,,,,,,0.0,,1.0,4106.2998046875,1722265216.0,1.0,31.969999313354492,33.119998931884766,20.56999969482422,0.5099999904632568,1016.4500122070312,3.690000057220459,6.28000020980835,97.0,0.0,1722227328.0,1722281728.0,0.875,,18456808.0,0.0,1.0,0.27000001072883606,30091.419921875,4.0,,,,,0.0,2.851564645767212,0.0,,,,,,,,,2.9330713748931885,,,""
12028799266,31 juil. 2024 à 15:45:16,Mixte - 6x30'/30' - 4k trail- 3k @4'10,Course à pied,3k 12'07 trop rapide 😬,3885,"11,38",186.0,106,false,,,activities/12823034388.tcx.gz,,,3885.0,3389.0,11379.0,8.139989852905273,3.3576273918151855,140.2100067138672,125.5999984741211,115.06300354003906,154.68800354003906,24.05386734008789,0.11919325590133667,,,102.0,79.98464965820312,186.0,157.36074829101562,,,828.0,,,106.0,,,,,,,,,,,0.0,,0.0,,1.0,11678.2001953125,1722438016.0,3.0,31.690000534057617,32.34000015258789,21.549999237060547,0.550000011920929,1011.1300048828125,2.490000009536743,5.260000228881836,318.0,0.05999999865889549,1722400384.0,1722454272.0,0.875,,18456808.0,0.4699999988079071,5.0,0.7599999904632568,27188.990234375,3.0,,,,,0.0,2.928957462310791,3404.300048828125,,,,,,,,,3.445913314819336,,,""
12041488762,2 août 2024 à 06:33:46,EF,Course à pied,"",3374,"10,10",170.0,46,false,,,activities/12836235766.tcx.gz,,,3374.0,3224.0,10107.099609375,5.099999904632568,3.1349563598632812,79.09700012207031,75.5999984741211,133.96099853515625,167.49000549316406,10.450779914855957,0.01960008405148983,,,87.0,79.19515228271484,170.0,142.56784057617188,,,674.0,,,46.0,,,,,,,,,,,0.0,,0.0,,1.0,10214.900390625,1722578432.0,2.0,18.579999923706055,18.739999771118164,17.09000015258789,0.9100000262260437,1013.3099975585938,2.680000066757202,5.289999961853027,313.0,0.009999999776482582,1722573312.0,1722626944.0,0.875,,18456808.0,0.15000000596046448,5.0,0.5899999737739563,21909.259765625,0.0,,,,,0.0,2.9955837726593018,0.0,,,,,,,,,3.16839337348938,,,""
12054031716,3 août 2024 à 16:05:30,SL 2000-3000-4000 @4'10,Course à pied,"8'09 
12'18
16'12",5291,"15,27",184.0,137,false,,,activities/12849312140.tcx.gz,,,5291.0,4349.0,15276.2001953125,5.800000190734863,3.512577772140503,93.11799621582031,92.19999694824219,145.6959991455078,170.53799438476562,13.729722023010254,0.016961023211479187,,,113.0,79.44233703613281,184.0,157.6560516357422,,,1053.0,,,137.0,,,,,,,,,,,0.0,,0.0,,1.0,15345.599609375,1722700800.0,3.0,24.100000381469727,22.31999969482422,16.110000610351562,0.6100000143051147,1014.9400024414062,4.5,7.869999885559082,270.0,0.0,1722659712.0,1722713344.0,0.875,,18456808.0,0.0,1.0,0.8700000047683716,28616.140625,2.0,,,,,0.0,2.887204647064209,0.0,,,,,,,,,3.5285353660583496,,,""
12062987767,4 août 2024 à 17:39:58,EF,Course à pied,"Semaine a plus de 50km, une première depuis 6 mois... ",1508,"4,30",157.0,18,false,,,activities/12858679229.tcx.gz,,,1508.0,1441.0,4301.5,5.640038967132568,2.985079765319824,28.042999267578125,27.700000762939453,148.43899536132812,162.4600067138672,29.20833396911621,0.042496804147958755,,,98.0,76.74581909179688,157.0,138.96798706054688,,,302.0,,,18.0,,,,,,,,,,,0.0,,0.0,,1.0,4320.2001953125,1722790784.0,3.0,24.200000762939453,24.040000915527344,14.3100004196167,0.5400000214576721,1015.6300048828125,2.359999895095825,4.880000114440918,280.0,0.0,1722746240.0,1722799616.0,0.875,,18456808.0,0.05000000074505806,5.0,0.7599999904632568,30890.970703125,1.0,,,,,0.0,2.8524534702301025,0.0,,,,,,,,,2.9980568885803223,,,""
12074836283,6 août 2024 à 07:05:25,EF,Course à pied,"",3584,"10,07",171.0,47,false,,,activities/12871112414.tcx.gz,,,3584.0,3329.0,10077.900390625,7.339941501617432,3.0273056030273438,80.9260025024414,77.4000015258789,143.25799560546875,192.78799438476562,13.192306518554688,0.045366592705249786,,,109.0,76.91651916503906,171.0,141.2483367919922,,,692.0,,,47.0,,,,,,,,,,,0.0,,0.0,,1.0,10199.099609375,1722927616.0,3.0,17.770000457763672,17.440000534057617,15.399999618530273,0.8600000143051147,1013.1199951171875,2.380000114440918,4.889999866485596,253.0,0.0,1722919168.0,1722972288.0,0.125,,18456808.0,0.12999999523162842,5.0,0.8199999928474426,24090.25,1.0,,,,,0.0,2.8119139671325684,2511.0,,,,,,,,,3.0637128353118896,,,""
12084026122,7 août 2024 à 06:57:26,2x6x30/30 + 1000m progressif tempo -> seuil,Course à pied,"",3916,"11,22",179.0,53,false,,,activities/12880711949.tcx.gz,,,3916.0,3595.0,11220.80078125,6.840039253234863,3.1212239265441895,83.21199798583984,86.4000015258789,149.2010040283203,185.47300720214844,32.639442443847656,-0.023091044276952744,,,89.0,77.86360931396484,179.0,143.44972229003906,,,765.0,,,53.0,,,,,,,,,,,0.0,,0.0,,1.0,11260.2998046875,1723010432.0,2.0,15.84000015258789,15.239999771118164,13.859999656677246,0.8799999952316284,1015.010009765625,2.940000057220459,5.340000152587891,323.0,0.0,1723005696.0,1723058560.0,0.125,,18456808.0,0.3499999940395355,5.0,0.550000011920929,23955.44921875,0.0,,,,,0.0,2.865372896194458,1459.9000244140625,,,,,,,,,3.132211446762085,,,""
12096340237,8 août 2024 à 15:27:00,5k @4'30,Course à pied,Pas de jus - j'en ai chié plus que ce que je pensais ,3168,"10,03",179.0,77,false,,,activities/12893591363.tcx.gz,,,3168.0,2974.0,10038.7001953125,5.559960842132568,3.3754875659942627,79.25,132.10000610351562,94.79399871826172,165.3560028076172,10.065481185913086,-0.5404584407806396,,,84.0,79.35359954833984,179.0,153.77359008789062,,,689.0,,,77.0,,,,,,,,,,,0.0,,0.0,,1.0,10029.2001953125,1723129216.0,1.0,26.489999771118164,27.5,14.270000457763672,0.4699999988079071,1017.530029296875,3.2300000190734863,6.239999771118164,242.0,0.0,1723092224.0,1723144832.0,0.125,,18456808.0,0.0,1.0,0.14000000059604645,31409.16015625,4.0,,,,,0.0,3.1687815189361572,0.0,,,,,,,,,3.37229323387146,,,""
12104164328,9 août 2024 à 15:28:49,Course à pied dans l'après-midi,Course à pied,,1514,"4,08",152.0,12,false,,,activities/12901796477.tcx.gz,,,1514.0,1316.0,4087.2998046875,4.219995021820068,3.1058509349823,28.19499969482422,34.599998474121094,150.572998046875,164.13699340820312,49.9671630859375,-0.14914491772651672,,,84.0,79.5386962890625,152.0,137.2469482421875,,,261.0,,,12.0,,,,,,,,,,,,,0.0,,1.0,4107.5,1723215616.0,3.0,27.229999542236328,26.18000030517578,18.25,0.5799999833106995,1019.2999877929688,5.03000020980835,8.670000076293945,272.0,0.0,1723178624.0,1723231104.0,0.125,,18456808.0,0.3199999928474426,5.0,0.6899999976158142,25952.16015625,3.0,,,,,0.0,2.699669599533081,0.0,,,,,,,,,3.1212005615234375,,,""
12113341681,10 août 2024 à 17:06:56,Course à pied en soirée,Course à pied,,1274,"4,05",159.0,20,false,,,activities/12911430370.tcx.gz,,,1274.0,1266.0,4055.599853515625,4.739999294281006,3.2034754753112793,24.841999053955078,25.299999237060547,149.81100463867188,163.2220001220703,7.544572830200195,-0.018788835033774376,,,84.0,79.7398910522461,159.0,144.82501220703125,,,269.0,,,20.0,,,,,,,,,,,,,0.0,,1.0,4080.800048828125,1723309184.0,1.0,29.209999084472656,31.3799991607666,18.649999618530273,0.5299999713897705,1019.8400268554688,1.909999966621399,2.859999895095825,51.0,0.0,1723265152.0,1723317376.0,0.125,,18456808.0,0.0,1.0,0.07000000029802322,30092.7890625,1.0,,,,,0.0,3.183359384536743,0.0,,,,,,,,,3.2233808040618896,,,""
12122299695,11 août 2024 à 16:14:17,SL 3000-4000-(❌️3000 trop chaud et trop fatigué),Course à pied,"",5759,"16,07",186.0,163,false,,,activities/12920866442.tcx.gz,,,5759.0,4701.0,16070.2001953125,6.4599609375,3.418464183807373,74.68000030517578,75.0999984741211,151.02999877929688,164.593994140625,31.1292781829834,-0.002843772992491722,,,84.0,79.25901794433594,186.0,160.2445068359375,,,1161.0,,,163.0,,,,,,,,,,,0.0,,0.0,,1.0,16170.7998046875,1723392000.0,1.0,32.099998474121094,32.7400016784668,20.3700008392334,0.5,1013.5999755859375,5.300000190734863,8.729999542236328,95.0,0.0,1723351552.0,1723403776.0,0.125,,18456808.0,0.0,1.0,0.23000000417232513,30293.419921875,2.0,,,,,0.0,2.790449619293213,0.0,,,,,,,,,3.439863920211792,,,""
12148450968,14 août 2024 à 18:25:09,Course à pied en soirée,Course à pied,,3558,"11,17",167.0,59,false,,,activities/12948268865.tcx.gz,,,3558.0,3428.0,11172.7998046875,6.640038967132568,3.2592763900756836,73.1520004272461,79.80000305175781,151.18299865722656,192.1790008544922,21.78570556640625,-0.05865136906504631,,,87.0,79.00761413574219,167.0,145.7369842529297,,,745.0,,,59.0,,,,,,,,,,,,,0.0,,1.0,11262.7001953125,1723658368.0,2.0,23.059999465942383,23.18000030517578,17.510000228881836,0.7099999785423279,1015.22998046875,2.6500000953674316,3.9800000190734863,283.0,0.03999999910593033,1723611008.0,1723662592.0,0.375,,18456808.0,0.3799999952316284,5.0,0.6100000143051147,29622.01953125,0.0,,,,,0.0,3.140191078186035,2489.5,,,,,,,,,3.285501718521118,,,""
12151561632,15 août 2024 à 07:14:22,EF + fin accélération,Course à pied,"",3131,"10,57",175.0,63,false,,,activities/12951565369.tcx.gz,,,3131.0,3115.0,10572.900390625,6.840039253234863,3.3941893577575684,112.77899932861328,92.30000305175781,135.94200134277344,179.3769989013672,26.384611129760742,0.19171655178070068,,,92.0,80.02381134033203,175.0,148.41029357910156,,,689.0,,,63.0,,,,,,,,,,,0.0,,0.0,,1.0,10761.5,1723705216.0,1.0,15.960000038146973,17.010000228881836,13.789999961853027,0.8700000047683716,1020.1400146484375,2.700000047683716,5.480000019073486,290.0,0.0,1723697536.0,1723748864.0,0.375,,18456808.0,0.019999999552965164,5.0,0.18000000715255737,23316.7109375,1.0,,,,,0.0,3.3768444061279297,2541.699951171875,,,,,,,,,3.454735040664673,,,""
12156658126,15 août 2024 à 18:02:20,3x1000 au seuil ❤️,Course à pied,"Le retour du seuil + retour doublette 
Validation demain de la cheville mais ca s'annonce bien. ",3105,"10,57",179.0,77,false,,,activities/12958106707.tcx.gz,,,3105.0,3035.0,10576.0,6.920019626617432,3.4846787452697754,60.959999084472656,57.0,149.35400390625,188.36900329589844,25.12128257751465,0.03314107656478882,,,92.0,80.10517883300781,179.0,152.01821899414062,,,699.0,,,77.0,,,,,,,,,,,0.0,,0.0,,1.0,10661.0,1723744768.0,1.0,23.239999771118164,22.68000030517578,13.40999984741211,0.5400000214576721,1018.52001953125,3.440000057220459,5.070000171661377,269.0,0.0,1723697536.0,1723748864.0,0.375,,18456808.0,0.029999999329447746,5.0,0.28999999165534973,29718.7109375,0.0,,,,,0.0,3.4061191082000732,2373.39990234375,,,,,,,,,3.5126852989196777,,,""
12160811869,16 août 2024 à 08:34:27,EF en forêt,Course à pied,"",4453,"10,92",145.0,17,false,,,activities/12963099416.tcx.gz,,,4453.0,3969.0,10926.0,8.5,2.7528345584869385,126.18599700927734,142.5,132.8939971923828,158.80299377441406,23.554546356201172,-0.1297181099653244,,,84.0,75.53884887695312,145.0,125.95929718017578,,,732.0,,,17.0,,,,,,,,,,,0.0,,0.0,,1.0,11126.5,1723795200.0,3.0,18.59000015258789,16.780000686645508,16.010000228881836,0.8500000238418579,1019.5800170898438,3.640000104904175,6.579999923706055,227.0,0.0,1723783936.0,1723835136.0,0.375,,18456808.0,0.23999999463558197,5.0,0.9300000071525574,21724.740234375,2.0,,,,,0.0,2.453626871109009,5984.39990234375,,,,,,,,,2.8033509254455566,,,""
12180537158,18 août 2024 à 13:37:17,SL - 3x4000 @4'05-4'10,Course à pied,"1️⃣ 16'38
2️⃣ 16'01
3️⃣ 16'02",6982,"22,06",183.0,190,false,,,activities/12985166533.tcx.gz,,,6982.0,6178.0,22060.80078125,5.680078029632568,3.57086443901062,109.27400207519531,205.5,67.20899963378906,164.8990020751953,26.51030731201172,-0.41656693816185,,,90.0,79.9787368774414,183.0,157.19691467285156,,,1478.0,,,190.0,,,,,,,,,,,0.0,,0.0,,1.0,22034.599609375,1723986048.0,3.0,21.06999969482422,19.649999618530273,12.75,0.5899999737739563,1016.9199829101562,3.990000009536743,7.28000020980835,320.0,0.0,1723956992.0,1724007808.0,0.375,,18456808.0,0.36000001430511475,5.0,0.6299999952316284,29283.05078125,4.0,,,,,0.0,3.159667730331421,0.0,,,,,,,,,3.5666234493255615,,,""
12205848570,21 août 2024 à 14:38:50,Course à pied dans l'après-midi,Course à pied,,3384,"10,06",178.0,52,false,,,activities/13012904039.tcx.gz,,,3384.0,3362.0,10059.0,5.099999904632568,2.991968870162964,76.50700378417969,79.4000015258789,70.1050033569336,95.86100006103516,6.630293846130371,-0.006064221262931824,,,84.0,79.20608520507812,178.0,144.08291625976562,,,712.0,,,52.0,,,,,,,,,,,,,0.0,,1.0,10147.900390625,1724248832.0,3.0,19.389999389648438,17.139999389648438,11.430000305175781,0.6000000238418579,1020.8599853515625,3.990000009536743,7.289999961853027,273.0,0.0,1724216448.0,1724267008.0,0.625,,18456808.0,0.019999999552965164,5.0,0.8199999928474426,30162.0,3.0,,,,,0.0,2.972517728805542,0.0,,,,,,,,,3.018411636352539,,,""
12232262316,24 août 2024 à 17:03:39,3x1k,Course à pied,"Test chaussure ""dure"" ",2486,"8,35",185.0,82,false,,,activities/13040341973.tcx.gz,,,2486.0,2424.0,8353.7001953125,6.160058498382568,3.4462459087371826,166.2689971923828,168.6999969482422,71.01899719238281,232.10800170898438,49.5878791809082,-0.06385194510221481,,,84.0,78.38687896728516,185.0,159.18565368652344,,,587.0,,,82.0,,,,,,,,,,,0.0,,0.0,,1.0,8733.400390625,1724518784.0,3.0,25.649999618530273,24.149999618530273,18.81999969482422,0.6600000262260437,1013.2000122070312,5.25,8.289999961853027,290.0,1.8300000429153442,1724476160.0,1724525184.0,0.625,,19204656.0,0.5299999713897705,5.0,0.8399999737739563,13796.6298828125,1.0,,,,,0.0,3.360297679901123,0.0,,,,,,,,,3.6028878688812256,,,""
12240821094,25 août 2024 à 15:59:58,Course à pied dans l'après-midi,Course à pied,,4376,"12,43",186.0,66,false,,,activities/13049286309.tcx.gz,,,4376.0,4265.0,12434.5,6.880078315734863,2.9154746532440186,262.1310119628906,249.3000030517578,62.48500061035156,206.5050048828125,49.47926330566406,0.10663075000047684,,,87.0,78.55167388916016,186.0,145.20741271972656,,,934.0,,,66.0,,,,,,,,,,,,,0.0,,1.0,13043.7998046875,1724598016.0,1.0,23.760000228881836,24.459999084472656,10.079999923706055,0.41999998688697815,1021.6900024414062,2.7799999713897705,6.920000076293945,341.0,0.0,1724562560.0,1724611456.0,0.625,,18456808.0,0.30000001192092896,5.0,0.2199999988079071,33486.76953125,3.0,,,,,0.0,2.841521739959717,4116.5,,,,,,,,,3.058335304260254,,,""
12245077288,26 août 2024 à 09:25:19,Course à pied le midi,Course à pied,"",3146,"10,14",184.0,111,false,,,activities/13053746327.tcx.gz,,,3146.0,3002.0,10144.900390625,7.619921684265137,3.379380464553833,193.09500122070312,199.8000030517578,77.11499786376953,258.16900634765625,39.447059631347656,-0.0435686893761158,,,109.0,79.34705352783203,184.0,162.46604919433594,,,749.0,,,111.0,,,,,,,,,,,0.0,,0.0,,1.0,10574.2001953125,1724662784.0,1.0,19.770000457763672,21.329999923706055,9.630000114440918,0.5199999809265137,1022.3900146484375,2.680000066757202,7.090000152587891,22.0,0.0,1724649088.0,1724697728.0,0.75,,19204656.0,0.0,1.0,0.019999999552965164,31774.759765625,4.0,,,,,0.0,3.224698066711426,0.0,,,,,,,,,3.5223851203918457,,,""
12252946099,27 août 2024 à 07:04:18,Course à pied le matin,Course à pied,,4443,"11,36",166.0,37,false,,,activities/13061921911.tcx.gz,,,4443.0,4266.0,11360.2998046875,7.120019435882568,2.6629865169525146,281.63800048828125,280.6000061035156,60.19900131225586,183.94900512695312,47.44295883178711,0.009383554570376873,,,89.0,77.73455047607422,166.0,136.29803466796875,,,856.0,,,37.0,,,,,,,,,,,,,0.0,,1.0,12166.599609375,1724742016.0,1.0,15.069999694824219,17.40999984741211,9.859999656677246,0.7099999785423279,1016.9400024414062,1.5399999618530273,4.130000114440918,75.0,0.0,1724735616.0,1724784128.0,0.875,,18456808.0,0.0,1.0,0.0,30107.150390625,1.0,,,,,0.0,2.556898593902588,1884.5999755859375,,,,,,,,,2.851992607116699,,,""
12266250704,28 août 2024 à 16:49:12,1000-2000-1000,Course à pied,"",3429,"10,97",183.0,105,false,,,activities/13075750625.tcx.gz,,,3429.0,3208.0,10978.6005859375,7.259999752044678,3.4222569465637207,196.44700622558594,201.8000030517578,82.60199737548828,250.7010040283203,45.71666717529297,-0.05830433592200279,,,86.0,78.8775863647461,183.0,158.54998779296875,,,782.0,,,105.0,,,,,,,,,,,0.0,,0.0,,1.0,11397.7001953125,1724860800.0,1.0,32.47999954223633,33.849998474121094,15.489999771118164,0.36000001430511475,1013.27001953125,1.8300000429153442,4.559999942779541,191.0,0.0,1724822016.0,1724870400.0,0.875,,19204656.0,0.0,1.0,0.33000001311302185,33287.140625,2.0,,,,,0.0,3.2016916275024414,3057.699951171875,,,,,,,,,3.55289888381958,,,""
12270452472,29 août 2024 à 06:07:00,Course à pied le matin,Course à pied,,3916,"10,80",162.0,42,false,,,activities/13080757325.tcx.gz,,,3916.0,3890.0,10804.400390625,5.940039157867432,2.7774806022644043,244.60499572753906,209.5,51.05500030517578,256.7969970703125,45.579647064208984,0.34558144211769104,,,84.0,78.89593505859375,162.0,139.42945861816406,,,785.0,,,42.0,,,,,,,,,,,,,0.0,,1.0,11491.599609375,1724911232.0,1.0,17.489999771118164,18.479999542236328,15.130000114440918,0.8600000143051147,1016.5399780273438,1.399999976158142,3.130000114440918,126.0,0.0,1724908544.0,1724956672.0,0.875,,18456808.0,0.5099999904632568,5.0,0.25999999046325684,26262.140625,0.0,,,,,0.0,2.759039878845215,168.60000610351562,,,,,,,,,2.95413875579834,,,""
