Activity ID,Activity Date,Activity Name,Activity Type,Activity Description,Elapsed Time,Distance,Max Heart Rate,Relative Effort,Commute,Activity Private Note,Activity Gear,Filename,Athlete Weight,Bike Weight,Elapsed Time,Moving Time,Distance,Max Speed,Average Speed,Elevation Gain,Elevation Loss,Elevation Low,Elevation High,Max Grade,Average Grade,Average Positive Grade,Average Negative Grade,Max Cadence,Average Cadence,Max Heart Rate,Average Heart Rate,Max Watts,Average Watts,Calories,Max Temperature,Average Temperature,Relative Effort,Total Work,Number of Runs,Uphill Time,Downhill Time,Other Time,Perceived Exertion,Type,Start Time,Weighted Average Power,Power Count,Prefer Perceived Exertion,Perceived Relative Effort,Commute,Total Weight Lifted,From Upload,Grade Adjusted Distance,Weather Observation Time,Weather Condition,Weather Temperature,Apparent Temperature,Dewpoint,Humidity,Weather Pressure,Wind Speed,Wind Gust,Wind Bearing,Precipitation Intensity,Sunrise Time,Sunset Time,Moon Phase,Bike,Gear,Precipitation Probability,Precipitation Type,Cloud Cover,Weather Visibility,UV Index,Weather Ozone,Jump Count,Total Grit,Average Flow,Flagged,Average Elapsed Speed,Dirt Distance,Newly Explored Distance,Newly Explored Dirt Distance,Activity Count,Total Steps,Carbon Saved,Pool Length,Training Load,Intensity,Average Grade Adjusted Pace,Timer Time,Total Cycles,Media
2739352583,"Sep 25, 2019, 4:48:05 PM",Lunch Run,Run,,3249,11.83,169,61,FALSE,,,activities/2903519187.fit.gz,,,3249,3249,11834.40039,4.800000190734863,,452,456,237.1999969482422,339.20001220703125,30.600000381469727,0.009294936,,,90,81.77394867,169,145,,,911,,,61,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,174125,,,,,,,,,,,,,,,,,,,,,,,,
2740227571,"Sep 26, 2019, 12:07:40 AM",Evening Activity,Workout,,2107,0,115,4,FALSE,,,activities/2904416729.fit.gz,,,2107,2107,,0,,,,,,0,0,,,80,68.10099029541016,115,87,,,197,,,4,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2741771735,"Sep 26, 2019, 4:17:28 PM",Lunch Run,Run,,2186,8.16,167,42,FALSE,,,activities/2906032148.fit.gz,,,2186,2186,8162.399902,6.199999809265137,,363,350,261.8999938964844,305.70001220703125,9.199999809265137,0.00367539,,,85,82.13232422,167,145,,,617,,,42,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,174125,,,,,,,,,,,,,,,,,,,,,,,,
2742785343,"Sep 27, 2019, 12:27:25 AM",Evening Activity,Workout,,1523,0,136,5,FALSE,,,activities/2907075428.fit.gz,,,1523,1523,,0,,,,,,0,0,,,81,77.28477478027344,136,118,,,300,,,5,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2752382981,"Sep 30, 2019, 4:20:21 PM",Lunch Run,Run,,2970,9.89,153,18,FALSE,,,activities/2917090281.fit.gz,,,2970,2968,9890.299805,4.400000095367432,,327,337,168.10000610351562,273.3999938964844,8.399999618530273,0.004044367,,,84,80.84973145,153,127,,,646,,,18,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,174125,,,,,,,,,,,,,,,,,,,,,,,,
2753269352,"Oct 1, 2019, 12:07:18 AM",Evening Activity,Workout,,2026,0,151,6,FALSE,,,activities/2918007482.fit.gz,,,2026,2026,,0,,,,,,0,0,,,94,56.34332275390625,151,104,,,284,,,6,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2758518725,"Oct 2, 2019, 11:49:52 PM",Evening Activity,Workout,,2976,0,129,8,FALSE,,,activities/2923464610.fit.gz,,,2976,2976,,0,,,,,,0,0,,,85,75.57631683,129,106,,,429,,,8,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2761131836,"Oct 4, 2019, 12:32:00 AM",Evening Activity,Workout,,2712,0,134,10,FALSE,,,activities/2926170174.fit.gz,,,2712,2712,,0,,,,,,0,0,,,85,78.97946166992188,134,119,,,506,,,10,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2762528965,"Oct 4, 2019, 4:11:46 PM",Lunch Run,Run,,3193,11.95,178,66,FALSE,,,activities/2927629524.fit.gz,,,3193,3187,11958.2002,4.699999809265137,,435,446,169.10000610351562,271.8999938964844,17.799999237060547,-0.010871202,,,87,81.95257568359375,178,147,,,918,,,66,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,174125,,,,,,,,,,,,,,,,,,,,,,,,
2769120428,"Oct 7, 2019, 12:12:24 AM",Evening Activity,Workout,,2111,0,184,43,FALSE,,,activities/2934536398.fit.gz,,,2111,2111,,0,,,,,,0,0,,,84,69.76201629638672,184,139,,,549,,,43,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2770507226,"Oct 7, 2019, 4:13:41 PM",Lunch Run,Run,,3050,11.65,175,59,FALSE,,,activities/2935994117.fit.gz,,,3050,3050,11656.90039,4.900000095367432,,395,409,168.1999969482422,271.8999938964844,16.799999237060547,-0.011152193,,,86,82.03870391845703,175,145,,,847,,,59,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,174125,,,,,,,,,,,,,,,,,,,,,,,,
2771442737,"Oct 8, 2019, 12:31:11 AM",Evening Activity,Workout,,1808,0,91,2,FALSE,,,activities/2936953942.fit.gz,,,1808,1808,,0,,,,,,0,0,,,69,56.44893264770508,91,73,,,105,,,2,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2774163022,"Oct 9, 2019, 12:44:04 AM",Evening Activity,Workout,,2112,0,158,13,FALSE,,,activities/2939771780.fit.gz,,,2112,2112,,0,,,,,,0,0,,,84,71.03399658203125,158,123,,,437,,,13,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2775703872,"Oct 9, 2019, 4:04:20 PM",Lunch Run,Run,,2737,9.88,157,28,FALSE,,,activities/2941379516.fit.gz,,,2737,2737,9882.700195,5,,248,322,236.89999389648438,339.29998779296875,9.899999618530273,0.002023738,,,87,82.56176758,157,137,,,698,,,28,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,174125,,,,,,,,,,,,,,,,,,,,,,,,
2775704065,"Oct 9, 2019, 4:57:29 PM",Lunch Swim,Workout,"150yd swim, starting a cross-training semi-defined program. Working with a trainer to help me (improve? develop?) my form :-)",738,0,136,1,FALSE,,,activities/2941379727.fit.gz,,,738,738,,0,,,,,,0,0,,,69,58.47508239746094,136,107,,,49,,,1,,,,,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2776638986,"Oct 10, 2019, 12:03:48 AM",Evening Activity,Workout,,1837,0,126,3,FALSE,,,activities/2942334432.fit.gz,,,1837,1837,,0,,,,,,0,0,,,84,55.971134185791016,126,80,,,141,,,3,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2779134627,"Oct 10, 2019, 11:45:58 PM",Evening Activity,Workout,,2437,0,145,10,FALSE,,,activities/2944930698.fit.gz,,,2437,2437,,0,,,,,,0,0,,,83,72.80343627929688,145,119,,,473,,,10,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2783729843,"Oct 12, 2019, 8:13:06 PM",Afternoon Run,Run,Nice run with the dog!,2157,8.53,176,51,FALSE,,,activities/2949820044.fit.gz,,,2157,2157,8537.299805,5.199999809265137,,249,275,265.6000061035156,361.70001220703125,11.399999618530273,-0.014055966,,,89,83.36785888671875,176,149,,,639,,,51,,,,,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,174125,,,,,,,,,,,,,,,,,,,,,,,,
2787126003,"Oct 13, 2019, 10:16:53 PM",Evening Activity,Workout,,1956,0,157,14,FALSE,,,activities/2953446598.fit.gz,,,1956,1956,,0,,,,,,0,0,,,85,76.38537598,157,131,,,477,,,14,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2788732998,"Oct 14, 2019, 4:28:54 PM",Lunch Run,Run,,3071,12.13,171,80,FALSE,,,activities/2955182859.fit.gz,,,3071,3071,12129.2002,5.5,,314,332,169.10000610351562,271.8999938964844,9,-0.013191307,,,88,83.12438965,171,152,,,929,,,80,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,174125,,,,,,,,,,,,,,,,,,,,,,,,
2789632507,"Oct 15, 2019, 12:19:04 AM",Evening Activity,Workout,,1870,0,104,2,FALSE,,,activities/2956125737.fit.gz,,,1870,1870,,0,,,,,,0,0,,,76,54.21519088745117,104,75,,,118,,,2,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2792289219,"Oct 16, 2019, 12:41:15 AM",Evening Activity,Workout,,2112,0,141,10,FALSE,,,activities/2958946737.fit.gz,,,2112,2112,,0,,,,,,0,0,,,81,75.11522674560547,141,126,,,469,,,10,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2794039118,"Oct 16, 2019, 3:46:26 PM",Lunch Run,Run,~500 yd swim drills after,2718,9.65,170,35,FALSE,,,activities/2960798039.fit.gz,,,2718,2676,9655.400391,5.199999809265137,,394,448,236.89999389648438,305.6000061035156,8.899999618530273,-0.043498974,,,91,82.82770538330078,170,140,,,717,,,35,,,,,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,174125,,,,,,,,,,,,,,,,,,,,,,,,
2796239519,"Oct 17, 2019, 4:35:51 PM",Lunch Run,Run,,1384,5.2,162,30,FALSE,,,activities/2963129823.fit.gz,,,1384,1369,5205.600098,4.199999809265137,,,,,,0,0,,,86,83.49890137,162,147,,,401,,,30,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,174125,,,,,,,,,,,,,,,,,,,,,,,,
2797158196,"Oct 17, 2019, 11:54:14 PM",Evening Activity,Workout,,2111,0,187,48,FALSE,,,activities/2964080399.fit.gz,,,2111,2111,,0,,,,,,0,0,,,79,70.97095489501953,187,146,,,606,,,48,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2798617714,"Oct 18, 2019, 4:14:21 PM",Lunch Run,Run,,3106,12.36,180,75,FALSE,,,activities/2965652393.fit.gz,,,3106,3106,12367.40039,5.5,,330,325,236.89999389648438,380,11.399999618530273,-0.014554393,,,94,83.88828278,180,149,,,907,,,75,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,174125,,,,,,,,,,,,,,,,,,,,,,,,
2798617815,"Oct 18, 2019, 5:11:13 PM",Afternoon Activity,Workout,Swim,665,0,134,2,FALSE,,,activities/2965652582.fit.gz,,,665,665,,0,,,,,,0,0,,,79,59.18354415893555,134,107,,,95,,,2,,,,,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2804833107,"Oct 20, 2019, 10:15:16 PM",Evening Run,Run,,2711,8.94,156,29,FALSE,,,activities/2972304992.fit.gz,,,2711,2702,8943.299805,3.700000047683716,,,,,,0,0,,,83,81.49629211425781,156,138,,,730,,,29,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,174125,,,,,,,,,,,,,,,,,,,,,,,,
2806922600,"Oct 21, 2019, 9:03:11 PM",Afternoon Run,Run,,3810,12.99,154,47,FALSE,,,activities/2974548977.fit.gz,,,3810,3528,12995.59961,4.900000095367432,,385,363,9.600000381469727,27.200000762939453,2.799999952316284,-0.041552525,,,91,82.73872375488281,154,140,,,951,,,47,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,174125,,,,,,,,,,,,,,,,,,,,,,,,
2807955623,"Oct 22, 2019, 10:25:52 AM",Morning Run,Run,,3001,9.69,170,15,FALSE,,,activities/2975704204.fit.gz,,,3001,2963,9694.700195,4.400000095367432,,234,229,6.099999904632568,25,8.899999618530273,-0.003094474,,,85,81.46067810058594,170,126,,,637,,,15,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,174125,,,,,,,,,,,,,,,,,,,,,,,,
2809885771,"Oct 22, 2019, 9:30:38 PM",Afternoon Activity,Workout,,2706,0,137,10,FALSE,,,activities/2977721150.fit.gz,,,2706,2706,,0,,,,,,0,0,,,91,69.56244659423828,137,121,,,539,,,10,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2810592897,"Oct 23, 2019, 10:32:48 AM",Morning Run,Run,,3366,13.01,171,90,FALSE,,,activities/2978511711.fit.gz,,,3366,3315,13013.7998,5.099999904632568,,280,280,3.700000047683716,24.899999618530273,10.699999809265137,0.00153683,,,91,83.89470672607422,171,152,,,1030,,,90,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,174125,,,,,,,,,,,,,,,,,,,,,,,,
2812074521,"Oct 23, 2019, 9:24:35 PM",Afternoon Run,Run,,2555,8.81,173,29,FALSE,,,activities/2980033744.fit.gz,,,2555,2493,8817.099609,4.099999904632568,,201,188,3.700000047683716,24.5,6.300000190734863,0.002268319,,,85,82.79004669189453,173,139,,,682,,,29,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,174125,,,,,,,,,,,,,,,,,,,,,,,,
2813064939,"Oct 24, 2019, 10:20:53 AM",Morning Run,Run,,2784,8.05,134,9,FALSE,,,activities/2981147504.fit.gz,,,2784,2771,8051.799805,3.799999952316284,,207,205,7.300000190734863,36.79999923706055,11,0.002483917,,,83,80.16918945,134,112,,,447,,,9,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,174125,,,,,,,,,,,,,,,,,,,,,,,,
2822528725,"Oct 27, 2019, 10:19:48 PM",Evening Run,Run,,1913,5.99,158,27,FALSE,,,activities/2991319593.fit.gz,,,1913,1913,5993.5,3.799999952316284,,,,,,0,0,,,85,80.61212921142578,158,140,,,529,,,27,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,174125,,,,,,,,,,,,,,,,,,,,,,,,
2823291673,"Oct 28, 2019, 10:51:41 AM",Morning Activity,Workout,,1501,0,130,5,FALSE,,,activities/2992224398.fit.gz,,,1501,1501,,0,,,,,,0,0,,,83,71.88243103027344,130,116,,,295,,,5,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2826187516,"Oct 29, 2019, 10:43:26 AM",Morning Activity,Workout,,1830,0,136,6,FALSE,,,activities/2995345949.fit.gz,,,1830,1830,,0,,,,,,0,0,,,80,72.55224609,136,113,,,337,,,6,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2827477615,"Oct 30, 2019, 12:20:48 AM",Evening Run,Run,,1521,5.67,168,32,FALSE,,,activities/2996691399.fit.gz,,,1521,1502,5676.200195,4.400000095367432,,112,112,270.8999938964844,317.3999938964844,9.699999809265137,0.012332194484770298,,,85,81.68130493164062,168,148,,,455,,,32,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,174125,,,,,,,,,,,,,,,,,,,,,,,,
2828913317,"Oct 30, 2019, 4:01:25 PM",Lunch Run,Run,,3182,10.88,166,42,FALSE,,,activities/2998301043.fit.gz,,,3182,3182,10887,5.5,,293,303,236.8000030517578,305.5,23.799999237060547,-0.0137779,,,86,82.21652985,166,139,,,838,,,42,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,174125,,,,,,,,,,,,,,,,,,,,,,,,
2828992131,"Oct 30, 2019, 5:03:30 PM",Afternoon Activity,Workout,1000 yd swim,1536,0,146,5,FALSE,,,activities/2998383390.fit.gz,,,1536,1536,,0,,,,,,0,0,,,116,59.127193450927734,146,113,,,270,,,5,,,,,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2831230830,"Oct 31, 2019, 4:09:46 PM",Lunch Run,Run,,2628,10.03,170,60,FALSE,,,activities/3000836444.fit.gz,,,2628,2628,10031.2002,5.800000190734863,,288,310,168.10000610351562,271.8999938964844,17.299999237060547,-0.009968897,,,91,82.36415863,170,149,,,778,,,60,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,174125,,,,,,,,,,,,,,,,,,,,,,,,
2839555124,"Nov 4, 2019, 12:57:55 AM",Evening Activity,Workout,,2105,0,151,14,FALSE,,,activities/3010037093.fit.gz,,,2105,2105,,0,,,,,,0,0,,,91,76.16563415527344,151,129,,,502,,,14,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2840924774,"Nov 4, 2019, 5:12:59 PM",Lunch Run,Run,,3298,10.13,171,40,FALSE,,,activities/3011600234.fit.gz,,,3298,2963,10130.40039,4.5,,352,345,169.10000610351562,271.8999938964844,15.100000381469727,-0.017768301,,,86,81.72924041748047,171,140,,,716,,,40,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,174125,,,,,,,,,,,,,,,,,,,,,,,,
2841834502,"Nov 5, 2019, 1:19:30 AM",Evening Activity,Workout,,2447,0,134,4,FALSE,,,activities/3012594506.fit.gz,,,2447,2447,,0,,,,,,0,0,,,97,67.29763793945312,134,85,,,222,,,4,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2845872131,"Nov 6, 2019, 5:04:36 PM",Lunch Activity,Workout,,4080,0,136,12,FALSE,,,activities/3017105939.fit.gz,,,4080,4080,,0,,,,,,0,0,,,100,69.69573211669922,136,111,,,514,,,12,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2847491197,"Nov 7, 2019, 11:32:48 AM",Morning Activity,Workout,,1808,0,152,13,FALSE,,,activities/3019065230.fit.gz,,,1808,1808,,0,,,,,,0,0,,,82,75.24546813964844,152,129,,,431,,,13,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2848367933,"Nov 7, 2019, 5:20:32 PM",Lunch Activity,Workout,,2707,0,133,8,FALSE,,,activities/3020039282.fit.gz,,,2707,2707,,0,,,,,,0,0,,,98,66.62365723,133,110,,,416,,,8,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2850413725,"Nov 8, 2019, 5:30:55 PM",Lunch Activity,Workout,,2774,0,166,30,FALSE,,,activities/3022535405.fit.gz,,,2774,2774,,0,,,,,,0,0,,,87,67.75477600097656,166,136,,,638,,,30,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2853288425,"Nov 9, 2019, 4:36:33 PM",Lunch Activity,Workout,,3076,0,144,12,FALSE,,,activities/3025738333.fit.gz,,,3076,3076,,0,,,,,,0,0,,,90,79.64851379394531,144,121,,,566,,,12,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2855837721,"Nov 10, 2019, 5:24:12 PM",Lunch Activity,Workout,,2803,0,140,8,FALSE,,,activities/3028601174.fit.gz,,,2803,2803,,0,,0,0,285.20001220703125,285.20001220703125,0,0,,,91,79.54197692871094,140,110,,,414,,,8,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2857919267,"Nov 11, 2019, 4:56:24 PM",Lunch Activity,Workout,,2706,0,169,25,FALSE,,,activities/3030970802.fit.gz,,,2706,2706,,0,,,,,,0,0,,,88,65.42572021484375,169,134,,,674,,,25,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2857919588,"Nov 11, 2019, 5:50:46 PM",Lunch Activity,Workout,,901,0,126,2,FALSE,,,activities/3030971136.fit.gz,,,901,901,,0,,,,,,0,0,,,76,60.4375,126,104,,,131,,,2,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2858760707,"Nov 12, 2019, 12:59:12 AM",Evening Activity,Workout,,1630,0,148,11,FALSE,,,activities/3031883079.fit.gz,,,1630,1630,,0,,,,,,0,0,,,84,77.76708221435547,148,131,,,393,,,11,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2860249732,"Nov 12, 2019, 5:14:40 PM",Lunch Activity,Workout,,4482,0,162,21,FALSE,,,activities/3033780271.fit.gz,,,4482,4482,,0,,,,,,0,0,,,89,60.64749526977539,162,123,,,808,,,21,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2862586879,"Nov 13, 2019, 4:55:08 PM",Lunch Activity,Workout,,2487,0,168,19,FALSE,,,activities/3036605019.fit.gz,,,2487,2487,,0,,,,,,0,0,,,85,64.93981170654297,168,132,,,598,,,19,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2862587335,"Nov 13, 2019, 5:48:10 PM",Lunch Activity,Workout,,1543,0,145,4,FALSE,,,activities/3036605503.fit.gz,,,1543,1543,,0,,,,,,0,0,,,63,55.050315856933594,145,102,,,216,,,4,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2863606006,"Nov 14, 2019, 12:57:30 AM",Evening Run,Run,,1503,0,,,FALSE,,,activities/3037746319.tcx.gz,,,1503,1503,,0,,,,296.20001220703125,296.20001220703125,0,0,,,85,74,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,174125,,,,,,,,,,,,,,,,,,,,,,,,
2864768075,"Nov 14, 2019, 4:56:19 PM",Lunch Run,Run,,3346,0,,,FALSE,,,activities/3039253266.tcx.gz,,,3346,3346,,0,,,,,,0,0,,,87,71.25403594970703,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,174125,,,,,,,,,,,,,,,,,,,,,,,,
2869582180,"Nov 15, 2019, 7:11:19 PM",Afternoon Run,Run,,3331,0,,,FALSE,,,activities/3045046052.tcx.gz,,,3331,3331,,0,0,,,,,0,0,,,84,76.65814208984375,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,174125,,,,,,,,,,,,,,,,,,,,,,,,
2870116870,"Nov 16, 2019, 10:37:50 PM",Afternoon Run,Run,,3131,0,,,FALSE,,,activities/3045636222.tcx.gz,,,3131,3131,,0,0,,,,,0,0,,,86,78.06502532958984,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,174125,,,,,,,,,,,,,,,,,,,,,,,,
2873671701,"Nov 18, 2019, 11:38:11 AM",Morning Run,Run,,1837,0,,,FALSE,,,activities/3050017854.tcx.gz,,,1837,1837,,0,0,,,287,287,0,0,,,82,76.75978088378906,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,174125,,,,,,,,,,,,,,,,,,,,,,,,
2874767870,"Nov 18, 2019, 8:24:34 PM",Afternoon Run,Run,,3077,0,,,FALSE,,,activities/3051278468.tcx.gz,,,3077,3077,,0,0,,,,,0,0,,,92,81.31491088867188,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,174125,,,,,,,,,,,,,,,,,,,,,,,,
2875906634,"Nov 19, 2019, 11:29:23 AM",Morning Run,Run,,1592,0,,,FALSE,,,activities/3052729880.tcx.gz,,,1592,1592,,0,0,,,,,0,0,,,79,72.83203125,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,174125,,,,,,,,,,,,,,,,,,,,,,,,
2876708588,"Nov 19, 2019, 5:20:00 PM",Lunch Run,Run,,3212,0,,,FALSE,,,activities/3053694666.tcx.gz,,,3212,3212,,0,0,,,,,0,0,,,86,67.15908051,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,174125,,,,,,,,,,,,,,,,,,,,,,,,
2878908771,"Nov 20, 2019, 11:34:26 AM",Morning Run,Run,,1817,0,,,FALSE,,,activities/3056383849.tcx.gz,,,1817,1817,,0,0,,,,,0,0,,,81,73.72782135009766,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,174125,,,,,,,,,,,,,,,,,,,,,,,,
2879270155,"Nov 20, 2019, 5:35:50 PM",Lunch Run,Run,,4145,0,,,FALSE,,,activities/3056775127.tcx.gz,,,4145,4145,,0,0,,,,,0,0,,,87,65.63594818115234,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,174125,,,,,,,,,,,,,,,,,,,,,,,,
2880748167,"Nov 21, 2019, 11:37:00 AM",Morning Run,Run,,1550,0,,,FALSE,,,activities/3058607210.tcx.gz,,,1550,1550,,0,0,,,,,0,0,,,74,67.8910141,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,174125,,,,,,,,,,,,,,,,,,,,,,,,
2881521858,"Nov 21, 2019, 5:21:53 PM",Lunch Run,Run,,3631,0,,,FALSE,,,activities/3059611220.tcx.gz,,,3631,3631,,0,0,,,,,0,0,,,88,67.52467346191406,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,174125,,,,,,,,,,,,,,,,,,,,,,,,
2883117259,"Nov 22, 2019, 11:37:33 AM",Morning Run,Run,,1599,0,,,FALSE,,,activities/3061718969.tcx.gz,,,1599,1599,,0,0,,,271,271,0,0,,,74,67.37052154541016,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,174125,,,,,,,,,,,,,,,,,,,,,,,,
2883872995,"Nov 22, 2019, 5:22:26 PM",Lunch Run,Run,,3756,0,,,FALSE,,,activities/3062707607.tcx.gz,,,3756,3756,,0,0,,,,,0,0,,,87,67.76342010498047,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,174125,,,,,,,,,,,,,,,,,,,,,,,,
2885872537,"Nov 23, 2019, 4:12:14 PM",Lunch Run,Run,,3389,0,,,FALSE,,,activities/3065266408.tcx.gz,,,3389,3389,,0,0,,,,,0,0,,,85,76.56606293,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,174125,,,,,,,,,,,,,,,,,,,,,,,,
2889535278,"Nov 25, 2019, 12:50:30 AM",Evening Run,Run,,3585,0,,,FALSE,,,activities/3069829525.tcx.gz,,,3585,3585,,0,0,,,,,0,0,,,87,77.84166717529297,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,174125,,,,,,,,,,,,,,,,,,,,,,,,
2890156449,"Nov 25, 2019, 11:32:03 AM",Morning Run,Run,,1828,0,,,FALSE,,,activities/3070699651.tcx.gz,,,1828,1828,,0,0,,,,,0,0,,,76,67.47826385498047,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,174125,,,,,,,,,,,,,,,,,,,,,,,,
2890874713,"Nov 25, 2019, 5:23:07 PM",Lunch Run,Run,,2681,0,,,FALSE,,,activities/3071624405.tcx.gz,,,2681,2681,,0,0,,,,,0,0,,,85,59.13852310180664,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,174125,,,,,,,,,,,,,,,,,,,,,,,,
